Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4] 1512.03-1513.03 sec   127 KBytes  1.05 Mbits/sec    0    460 KBytes       
[  4] 1513.03-1514.03 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 1514.03-1515.04 sec   382 KBytes  3.11 Mbits/sec    0    508 KBytes       
[  4] 1515.04-1516.04 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 1516.04-1517.03 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 1517.03-1518.03 sec  63.6 KBytes   521 Kbits/sec    0    526 KBytes       
[  4] 1518.03-1519.03 sec   127 KBytes  1.04 Mbits/sec    0    568 KBytes       
[  4] 1519.03-1520.03 sec   191 KBytes  1.57 Mbits/sec    0    626 KBytes       
[  4] 1520.03-1521.03 sec  63.6 KBytes   521 Kbits/sec    0    646 KBytes       
[  4] 1521.03-1522.03 sec  0.00 Bytes  0.00 bits/sec    0    646 KBytes       
[  4] 1522.03-1523.03 sec  0.00 Bytes  0.00 bits/sec    0    646 KBytes       
[  4] 1523.03-1524.03 sec   191 KBytes  1.56 Mbits/sec    0    734 KBytes       
[  4] 1524.03-1525.03 sec   127 KBytes  1.04 Mbits/sec    0    803 KBytes       
[  4] 1525.03-1526.03 sec  63.6 KBytes   522 Kbits/sec   65    690 KBytes       
[  4] 1526.03-1527.03 sec  0.00 Bytes  0.00 bits/sec    0    690 KBytes       
[  4] 1527.03-1528.03 sec  0.00 Bytes  0.00 bits/sec    0    690 KBytes       
[  4] 1528.03-1529.03 sec  0.00 Bytes  0.00 bits/sec    0    672 KBytes       
[  4] 1529.03-1530.04 sec  0.00 Bytes  0.00 bits/sec   43    577 KBytes       
[  4] 1530.04-1531.03 sec  0.00 Bytes  0.00 bits/sec   22    577 KBytes       
[  4] 1531.03-1532.04 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 1532.04-1533.04 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 1533.04-1534.03 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 1534.03-1535.03 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 1535.03-1536.04 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 1536.04-1537.03 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 1537.03-1538.03 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 1538.03-1539.03 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 1539.03-1540.03 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1540.03-1541.03 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 1541.03-1542.04 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 1542.04-1543.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1543.03-1544.03 sec  63.6 KBytes   523 Kbits/sec    1   2.83 KBytes       
[  4] 1544.03-1545.03 sec  1.25 MBytes  10.5 Mbits/sec    0    781 KBytes       
[  4] 1545.03-1546.03 sec   184 KBytes  1.51 Mbits/sec    0    781 KBytes       
[  4] 1546.03-1547.03 sec   191 KBytes  1.56 Mbits/sec    0    792 KBytes       
[  4] 1547.03-1548.02 sec   191 KBytes  1.57 Mbits/sec    0    800 KBytes       
[  4] 1548.02-1549.04 sec   255 KBytes  2.05 Mbits/sec    0    813 KBytes       
[  4] 1549.04-1550.02 sec   127 KBytes  1.06 Mbits/sec    0    819 KBytes       
[  4] 1550.02-1551.02 sec  0.00 Bytes  0.00 bits/sec   66    605 KBytes       
[  4] 1551.02-1552.02 sec  0.00 Bytes  0.00 bits/sec   64    573 KBytes       
[  4] 1552.02-1553.02 sec  0.00 Bytes  0.00 bits/sec    4    573 KBytes       
[  4] 1553.02-1554.02 sec  63.6 KBytes   522 Kbits/sec    7    573 KBytes       
[  4] 1554.02-1555.02 sec  63.6 KBytes   520 Kbits/sec    0    573 KBytes       
[  4] 1555.02-1556.02 sec  0.00 Bytes  0.00 bits/sec    0    573 KBytes       
[  4] 1556.02-1557.02 sec  0.00 Bytes  0.00 bits/sec    0    573 KBytes       
[  4] 1557.02-1558.03 sec  0.00 Bytes  0.00 bits/sec    4    573 KBytes       
[  4] 1558.03-1559.02 sec  63.6 KBytes   525 Kbits/sec   23    573 KBytes       
[  4] 1559.02-1560.02 sec  0.00 Bytes  0.00 bits/sec    6    573 KBytes       
[  4] 1560.02-1561.02 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 1561.02-1562.02 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 1562.02-1563.02 sec  63.6 KBytes   520 Kbits/sec    0   1.41 KBytes       
[  4] 1563.02-1564.02 sec  63.6 KBytes   523 Kbits/sec    2   2.83 KBytes       
[  4] 1564.02-1565.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1565.02-1566.03 sec  1.25 MBytes  10.4 Mbits/sec    4    643 KBytes       
[  4] 1566.03-1567.02 sec   820 KBytes  6.78 Mbits/sec    0    665 KBytes       
[  4] 1567.02-1568.02 sec   318 KBytes  2.61 Mbits/sec    0    679 KBytes       
[  4] 1568.02-1569.02 sec   318 KBytes  2.60 Mbits/sec    0    696 KBytes       
[  4] 1569.02-1570.02 sec   127 KBytes  1.04 Mbits/sec    0    703 KBytes       
[  4] 1570.02-1571.02 sec  0.00 Bytes  0.00 bits/sec   44    529 KBytes       
[  4] 1571.02-1572.02 sec  0.00 Bytes  0.00 bits/sec   99    491 KBytes       
[  4] 1572.02-1573.02 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 1573.02-1574.02 sec   191 KBytes  1.57 Mbits/sec    0    491 KBytes       
[  4] 1574.02-1575.02 sec   764 KBytes  6.25 Mbits/sec    0    533 KBytes       
[  4] 1575.02-1576.02 sec  0.00 Bytes  0.00 bits/sec    0    539 KBytes       
[  4] 1576.02-1577.02 sec   382 KBytes  3.13 Mbits/sec    0    598 KBytes       
[  4] 1577.02-1578.02 sec   191 KBytes  1.56 Mbits/sec    4    617 KBytes       
[  4] 1578.02-1579.02 sec  0.00 Bytes  0.00 bits/sec    0    604 KBytes       
[  4] 1579.02-1580.03 sec  0.00 Bytes  0.00 bits/sec   40    464 KBytes       
[  4] 1580.03-1581.02 sec  0.00 Bytes  0.00 bits/sec   23    438 KBytes       
[  4] 1581.02-1582.02 sec  63.6 KBytes   521 Kbits/sec    3    438 KBytes       
[  4] 1582.02-1583.02 sec   445 KBytes  3.64 Mbits/sec    0    438 KBytes       
[  4] 1583.02-1584.02 sec   445 KBytes  3.66 Mbits/sec    0    444 KBytes       
[  4] 1584.02-1584.02 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-1584.02 sec   200 MBytes  1.06 Mbits/sec  11867             sender
[  4]   0.00-1584.02 sec   195 MBytes  1.03 Mbits/sec                  receiver

iperf Done.
