Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 918.00-919.00 sec  63.6 KBytes   521 Kbits/sec    0    177 KBytes       
[  4] 919.00-920.00 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 920.00-921.00 sec  63.6 KBytes   521 Kbits/sec    0    191 KBytes       
[  4] 921.00-922.00 sec  63.6 KBytes   521 Kbits/sec    0    202 KBytes       
[  4] 922.00-923.00 sec  63.6 KBytes   521 Kbits/sec    0    219 KBytes       
[  4] 923.00-924.00 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 924.00-925.00 sec  63.6 KBytes   522 Kbits/sec    0    283 KBytes       
[  4] 925.00-926.00 sec  63.6 KBytes   522 Kbits/sec    0    288 KBytes       
[  4] 926.00-927.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 927.00-928.00 sec  63.6 KBytes   522 Kbits/sec    2    342 KBytes       
[  4] 928.00-929.00 sec  0.00 Bytes  0.00 bits/sec    8    318 KBytes       
[  4] 929.00-930.00 sec  0.00 Bytes  0.00 bits/sec    6    257 KBytes       
[  4] 930.00-931.00 sec  0.00 Bytes  0.00 bits/sec   20    240 KBytes       
[  4] 931.00-932.01 sec  0.00 Bytes  0.00 bits/sec   60    240 KBytes       
[  4] 932.01-933.00 sec  0.00 Bytes  0.00 bits/sec   31    216 KBytes       
[  4] 933.00-934.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 934.00-935.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 935.00-936.01 sec  0.00 Bytes  0.00 bits/sec    2    240 KBytes       
[  4] 936.01-937.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 937.00-938.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 938.00-939.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 939.00-940.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 940.00-941.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 941.00-942.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 942.00-943.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 943.00-944.22 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 944.22-945.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 945.00-946.01 sec   255 KBytes  2.08 Mbits/sec   20    259 KBytes       
[  4] 946.01-947.00 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 947.00-948.00 sec   445 KBytes  3.65 Mbits/sec    0    346 KBytes       
[  4] 948.00-949.01 sec  63.6 KBytes   515 Kbits/sec    0    349 KBytes       
[  4] 949.01-950.00 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 950.00-951.05 sec   127 KBytes   993 Kbits/sec    0    393 KBytes       
[  4] 951.05-952.00 sec   191 KBytes  1.64 Mbits/sec    0    426 KBytes       
[  4] 952.00-953.00 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 953.00-954.00 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 954.00-955.00 sec   191 KBytes  1.56 Mbits/sec    0    465 KBytes       
[  4] 955.00-956.00 sec   127 KBytes  1.04 Mbits/sec   92    337 KBytes       
[  4] 956.00-957.00 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 957.00-958.00 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 958.00-959.00 sec  0.00 Bytes  0.00 bits/sec   34    337 KBytes       
[  4] 959.00-960.01 sec  0.00 Bytes  0.00 bits/sec   23    314 KBytes       
[  4] 960.01-961.00 sec   255 KBytes  2.09 Mbits/sec    0    313 KBytes       
[  4] 961.00-962.01 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 962.01-963.00 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 963.00-964.00 sec   191 KBytes  1.56 Mbits/sec    0    337 KBytes       
[  4] 964.00-965.01 sec   318 KBytes  2.58 Mbits/sec    0    380 KBytes       
[  4] 965.01-966.00 sec  0.00 Bytes  0.00 bits/sec    0    380 KBytes       
[  4] 966.00-967.01 sec  0.00 Bytes  0.00 bits/sec    0    380 KBytes       
[  4] 967.01-968.01 sec  0.00 Bytes  0.00 bits/sec   21    339 KBytes       
[  4] 968.01-969.00 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 969.00-970.00 sec  0.00 Bytes  0.00 bits/sec    2    272 KBytes       
[  4] 970.00-971.00 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 971.00-972.00 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 972.00-973.00 sec   318 KBytes  2.60 Mbits/sec    0    272 KBytes       
[  4] 973.00-974.00 sec   255 KBytes  2.08 Mbits/sec    0    276 KBytes       
[  4] 974.00-975.00 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4] 975.00-976.06 sec  63.6 KBytes   495 Kbits/sec    0    287 KBytes       
[  4] 976.06-977.01 sec   127 KBytes  1.10 Mbits/sec    0    296 KBytes       
[  4] 977.01-978.00 sec   127 KBytes  1.05 Mbits/sec    0    307 KBytes       
[  4] 978.00-979.01 sec  63.6 KBytes   516 Kbits/sec    0    310 KBytes       
[  4] 979.01-980.01 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 980.01-981.00 sec   127 KBytes  1.04 Mbits/sec    0    329 KBytes       
[  4] 981.00-982.00 sec  63.6 KBytes   522 Kbits/sec    0    351 KBytes       
[  4] 982.00-983.00 sec  63.6 KBytes   522 Kbits/sec    0    375 KBytes       
[  4] 983.00-984.00 sec   127 KBytes  1.04 Mbits/sec    0    414 KBytes       
[  4] 984.00-985.01 sec  0.00 Bytes  0.00 bits/sec    0    447 KBytes       
[  4] 985.01-986.00 sec   191 KBytes  1.57 Mbits/sec    0    551 KBytes       
[  4] 986.00-987.00 sec  0.00 Bytes  0.00 bits/sec    0    551 KBytes       
[  4] 987.00-988.00 sec  0.00 Bytes  0.00 bits/sec    0    551 KBytes       
[  4] 988.00-989.01 sec   191 KBytes  1.56 Mbits/sec    0    618 KBytes       
[  4] 989.01-990.00 sec  0.00 Bytes  0.00 bits/sec    0    634 KBytes       
[  4] 990.00-991.00 sec   255 KBytes  2.09 Mbits/sec    0    762 KBytes       
[  4] 991.00-992.00 sec  0.00 Bytes  0.00 bits/sec    0    790 KBytes       
[  4] 992.00-993.00 sec   191 KBytes  1.56 Mbits/sec    0    878 KBytes       
[  4] 993.00-994.00 sec  2.50 MBytes  21.0 Mbits/sec    0    916 KBytes       
[  4] 994.00-995.00 sec  48.9 KBytes   401 Kbits/sec    0    938 KBytes       
[  4] 995.00-996.00 sec  0.00 Bytes  0.00 bits/sec   50    768 KBytes       
[  4] 996.00-997.00 sec  0.00 Bytes  0.00 bits/sec    9    656 KBytes       
[  4] 997.00-998.00 sec  0.00 Bytes  0.00 bits/sec    0    656 KBytes       
[  4] 998.00-999.00 sec  0.00 Bytes  0.00 bits/sec  207    581 KBytes       
[  4] 999.00-1000.00 sec   191 KBytes  1.57 Mbits/sec   36    560 KBytes       
[  4] 1000.00-1001.00 sec   127 KBytes  1.04 Mbits/sec    0    570 KBytes       
[  4] 1001.00-1002.00 sec  63.6 KBytes   521 Kbits/sec    0    648 KBytes       
[  4] 1002.00-1003.00 sec  0.00 Bytes  0.00 bits/sec    0    656 KBytes       
[  4] 1003.00-1004.00 sec  0.00 Bytes  0.00 bits/sec    0    656 KBytes       
[  4] 1004.00-1005.00 sec  0.00 Bytes  0.00 bits/sec   45    624 KBytes       
[  4] 1005.00-1006.00 sec  0.00 Bytes  0.00 bits/sec   48    628 KBytes       
[  4] 1006.00-1007.00 sec  0.00 Bytes  0.00 bits/sec    0    649 KBytes       
[  4] 1007.00-1008.00 sec  0.00 Bytes  0.00 bits/sec    0    656 KBytes       
[  4] 1008.00-1009.00 sec  0.00 Bytes  0.00 bits/sec   23   1.41 KBytes       
[  4] 1009.00-1010.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 1010.00-1010.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-1010.00 sec  50.1 MBytes   416 Kbits/sec  2805             sender
[  4]   0.00-1010.00 sec  45.0 MBytes   374 Kbits/sec                  receiver

iperf Done.
