"10/01/2019, 11:40:52",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,673334,38455807452,22,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:40:52",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,673334,38455807452,22,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:40:52",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,673333,38455807378,22,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:40:54",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,737818,42138995460,24,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:40:54",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,737818,42138995460,24,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:40:54",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,737817,42138995386,24,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:40:56",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,794443,45375015678,26,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:40:56",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,794443,45375015678,26,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:40:56",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,794442,45375015604,26,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:40:58",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,857805,48995211226,28,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:40:58",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,857805,48995211226,28,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:40:58",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,857804,48995211152,28,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:01",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,922575,52694324478,30,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:01",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,922575,52694324478,30,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:01",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,922574,52694324404,30,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:03",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,987024,56375359672,32,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:03",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,987024,56375359672,32,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:03",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,987023,56375359598,32,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:05",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,1049588,59948890296,34,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:05",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,1049588,59948890296,34,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:05",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,1049587,59948890222,34,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:07",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,1112745,63556408194,36,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:07",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,1112745,63556408194,36,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:07",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,1112744,63556408120,36,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:09",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,1177207,67237952174,38,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:09",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,1177207,67237952174,38,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:09",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,1177206,67237952100,38,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:11",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,1241263,70895943430,40,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:11",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,1241263,70895943430,40,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:11",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,1241262,70895943356,40,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:13",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,1306824,74641189496,42,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:13",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,1306824,74641189496,42,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:13",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,1306823,74641189422,42,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:15",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,1372670,78402739668,44,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:15",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,1372670,78402739668,44,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:15",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,1372669,78402739594,44,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:17",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,1438433,82158962418,46,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:17",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,1438433,82158962418,46,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:17",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,1438432,82158962344,46,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:19",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,1531445,87471666450,48,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:19",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,1531445,87471666450,48,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:19",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,1531444,87471666376,48,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:21",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,1597174,91225600252,50,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:21",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,1597174,91225600252,50,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:21",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,1597173,91225600178,50,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:23",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,1663716,95025627184,52,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:23",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,1663716,95025627184,52,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:23",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,1663715,95025627110,52,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:25",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,1730211,98824023774,54,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:25",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,1730211,98824023774,54,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:25",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,1730210,98824023700,54,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:27",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,1798128,102702563688,56,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:27",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,1798128,102702563688,56,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:27",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,1798127,102702563614,56,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:29",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,1865705,106561824210,58,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:29",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,1865705,106561824210,58,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:29",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,1865704,106561824136,58,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:31",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,1929025,110178099602,60,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:31",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,1929025,110178099602,60,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:31",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,1929024,110178099528,60,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:33",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,1993769,113876144506,62,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:33",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,1993769,113876144506,62,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:33",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,1993768,113876144432,62,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:35",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,2040156,116528808576,64,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:35",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,2040156,116528808576,64,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:35",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,2040155,116528808502,64,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:37",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,2102514,120090301188,66,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:37",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,2102514,120090301188,66,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:37",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,2102513,120090301114,66,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:39",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,2166249,123730616610,68,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:39",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,2166249,123730616610,68,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:39",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,2166248,123730616536,68,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:41",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,2231379,127450125534,70,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:41",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,2231379,127450125534,70,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:41",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,2231378,127450125460,70,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:43",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,2297428,131222166288,72,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:43",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,2297428,131222166288,72,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:43",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,2297427,131222166214,72,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:45",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,2361611,134887771414,74,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:45",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,2361611,134887771414,74,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:45",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,2361610,134887771340,74,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:47",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,2425684,138546893088,76,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:47",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,2425684,138546893088,76,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:47",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,2425683,138546893014,76,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:49",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,2485058,141937731468,79,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:49",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,2485058,141937731468,79,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:49",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,2485057,141937731394,79,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:51",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,2548556,145563869584,81,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:51",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,2548556,145563869584,81,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:51",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,2548555,145563869510,81,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:53",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,2612572,149219661040,83,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:53",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,2612572,149219661040,83,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:53",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,2612571,149219660966,83,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:55",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,2677030,152900756908,85,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:55",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,2677030,152900756908,85,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:55",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,2677029,152900756834,85,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:57",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,2743421,156693613114,87,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 11:41:57",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,2743421,156693613114,87,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 11:41:57",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,2743420,156693613040,87,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 11:41:59",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,2810178,160506298484,89,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
