Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 1194.00-1195.00 sec   509 KBytes  4.17 Mbits/sec    0    691 KBytes       
[  4] 1195.00-1196.00 sec   382 KBytes  3.13 Mbits/sec    0    717 KBytes       
[  4] 1196.00-1197.00 sec  0.00 Bytes  0.00 bits/sec   15    601 KBytes       
[  4] 1197.00-1198.00 sec  0.00 Bytes  0.00 bits/sec    4    503 KBytes       
[  4] 1198.00-1199.00 sec  1.18 MBytes  9.90 Mbits/sec    0    522 KBytes       
[  4] 1199.00-1200.00 sec   445 KBytes  3.65 Mbits/sec    0    550 KBytes       
[  4] 1200.00-1201.00 sec   445 KBytes  3.65 Mbits/sec    0    578 KBytes       
[  4] 1201.00-1202.00 sec   382 KBytes  3.13 Mbits/sec    0    592 KBytes       
[  4] 1202.00-1203.00 sec   445 KBytes  3.65 Mbits/sec    0    602 KBytes       
[  4] 1203.00-1204.00 sec   382 KBytes  3.13 Mbits/sec    0    607 KBytes       
[  4] 1204.00-1205.00 sec   318 KBytes  2.60 Mbits/sec    0    608 KBytes       
[  4] 1205.00-1206.00 sec   445 KBytes  3.65 Mbits/sec    0    614 KBytes       
[  4] 1206.00-1207.00 sec   318 KBytes  2.61 Mbits/sec    0    621 KBytes       
[  4] 1207.00-1208.00 sec   382 KBytes  3.13 Mbits/sec    0    635 KBytes       
[  4] 1208.00-1209.00 sec   318 KBytes  2.60 Mbits/sec    0    653 KBytes       
[  4] 1209.00-1210.00 sec   255 KBytes  2.08 Mbits/sec    8    607 KBytes       
[  4] 1210.00-1211.00 sec  0.00 Bytes  0.00 bits/sec   22    474 KBytes       
[  4] 1211.00-1212.00 sec   255 KBytes  2.09 Mbits/sec    3    474 KBytes       
[  4] 1212.00-1213.00 sec  1.06 MBytes  8.86 Mbits/sec    0    508 KBytes       
[  4] 1213.00-1214.00 sec   445 KBytes  3.65 Mbits/sec    0    559 KBytes       
[  4] 1214.00-1215.00 sec   382 KBytes  3.12 Mbits/sec    0    601 KBytes       
[  4] 1215.00-1216.00 sec   318 KBytes  2.60 Mbits/sec    0    628 KBytes       
[  4] 1216.00-1217.00 sec   318 KBytes  2.61 Mbits/sec    0    646 KBytes       
[  4] 1217.00-1218.00 sec   255 KBytes  2.08 Mbits/sec    2    631 KBytes       
[  4] 1218.00-1219.00 sec  0.00 Bytes  0.00 bits/sec   34    460 KBytes       
[  4] 1219.00-1220.00 sec   255 KBytes  2.08 Mbits/sec    6    460 KBytes       
[  4] 1220.00-1221.00 sec   954 KBytes  7.82 Mbits/sec    0    472 KBytes       
[  4] 1221.00-1222.00 sec   445 KBytes  3.65 Mbits/sec    0    499 KBytes       
[  4] 1222.00-1223.00 sec   445 KBytes  3.65 Mbits/sec    0    527 KBytes       
[  4] 1223.00-1224.00 sec   318 KBytes  2.61 Mbits/sec    0    540 KBytes       
[  4] 1224.00-1225.00 sec   445 KBytes  3.65 Mbits/sec    0    550 KBytes       
[  4] 1225.00-1226.00 sec   318 KBytes  2.61 Mbits/sec    0    554 KBytes       
[  4] 1226.00-1227.00 sec   255 KBytes  2.08 Mbits/sec    0    556 KBytes       
[  4] 1227.00-1228.00 sec   509 KBytes  4.17 Mbits/sec    0    561 KBytes       
[  4] 1228.00-1229.00 sec   318 KBytes  2.61 Mbits/sec    0    568 KBytes       
[  4] 1229.00-1230.00 sec   382 KBytes  3.13 Mbits/sec    0    584 KBytes       
[  4] 1230.00-1231.00 sec   318 KBytes  2.61 Mbits/sec    0    607 KBytes       
[  4] 1231.00-1232.00 sec  63.6 KBytes   522 Kbits/sec   18    522 KBytes       
[  4] 1232.00-1233.00 sec  0.00 Bytes  0.00 bits/sec   24    431 KBytes       
[  4] 1233.00-1234.00 sec   318 KBytes  2.61 Mbits/sec    0    431 KBytes       
[  4] 1234.00-1235.00 sec   954 KBytes  7.82 Mbits/sec    0    471 KBytes       
[  4] 1235.00-1236.00 sec   382 KBytes  3.13 Mbits/sec    0    518 KBytes       
[  4] 1236.00-1237.00 sec   318 KBytes  2.60 Mbits/sec    0    551 KBytes       
[  4] 1237.00-1238.00 sec   318 KBytes  2.61 Mbits/sec    0    577 KBytes       
[  4] 1238.00-1239.00 sec   318 KBytes  2.60 Mbits/sec    0    592 KBytes       
[  4] 1239.00-1240.00 sec  0.00 Bytes  0.00 bits/sec   15    481 KBytes       
[  4] 1240.00-1241.00 sec  63.6 KBytes   521 Kbits/sec    7    416 KBytes       
[  4] 1241.00-1242.00 sec   891 KBytes  7.30 Mbits/sec    0    421 KBytes       
[  4] 1242.00-1243.00 sec   382 KBytes  3.12 Mbits/sec    0    448 KBytes       
[  4] 1243.00-1244.00 sec   445 KBytes  3.65 Mbits/sec    0    477 KBytes       
[  4] 1244.00-1245.00 sec   318 KBytes  2.61 Mbits/sec    0    489 KBytes       
[  4] 1245.00-1246.00 sec   191 KBytes  1.56 Mbits/sec    0    495 KBytes       
[  4] 1246.00-1247.01 sec   445 KBytes  3.63 Mbits/sec    0    501 KBytes       
[  4] 1247.01-1248.00 sec   318 KBytes  2.63 Mbits/sec    0    503 KBytes       
[  4] 1248.00-1249.00 sec   382 KBytes  3.13 Mbits/sec    0    509 KBytes       
[  4] 1249.00-1250.00 sec   318 KBytes  2.61 Mbits/sec    0    518 KBytes       
[  4] 1250.00-1251.00 sec   318 KBytes  2.61 Mbits/sec    0    535 KBytes       
[  4] 1251.00-1252.00 sec   127 KBytes  1.04 Mbits/sec    5    526 KBytes       
[  4] 1252.00-1253.00 sec  0.00 Bytes  0.00 bits/sec   22    382 KBytes       
[  4] 1253.00-1254.00 sec   255 KBytes  2.08 Mbits/sec    8    382 KBytes       
[  4] 1254.00-1255.00 sec   764 KBytes  6.26 Mbits/sec    0    402 KBytes       
[  4] 1255.00-1256.00 sec   445 KBytes  3.65 Mbits/sec    0    454 KBytes       
[  4] 1256.00-1257.00 sec   318 KBytes  2.61 Mbits/sec    0    486 KBytes       
[  4] 1257.00-1258.00 sec   382 KBytes  3.13 Mbits/sec    0    512 KBytes       
[  4] 1258.00-1259.00 sec   382 KBytes  3.13 Mbits/sec    0    529 KBytes       
[  4] 1259.00-1260.01 sec   318 KBytes  2.60 Mbits/sec    0    536 KBytes       
[  4] 1260.01-1261.00 sec   382 KBytes  3.14 Mbits/sec    0    542 KBytes       
[  4] 1261.00-1262.00 sec   318 KBytes  2.61 Mbits/sec    0    544 KBytes       
[  4] 1262.00-1263.00 sec   318 KBytes  2.61 Mbits/sec    0    547 KBytes       
[  4] 1263.00-1264.00 sec   382 KBytes  3.13 Mbits/sec    0    556 KBytes       
[  4] 1264.00-1265.00 sec   318 KBytes  2.60 Mbits/sec    0    574 KBytes       
[  4] 1265.00-1266.02 sec  0.00 Bytes  0.00 bits/sec    1    522 KBytes       
[  4] 1266.02-1267.00 sec   191 KBytes  1.60 Mbits/sec    3    403 KBytes       
[  4] 1267.00-1268.00 sec   700 KBytes  5.73 Mbits/sec    0    426 KBytes       
[  4] 1268.00-1269.00 sec   382 KBytes  3.13 Mbits/sec    0    465 KBytes       
[  4] 1269.00-1270.00 sec   255 KBytes  2.09 Mbits/sec    0    501 KBytes       
[  4] 1270.00-1271.00 sec   191 KBytes  1.56 Mbits/sec   10    477 KBytes       
[  4] 1271.00-1272.00 sec  0.00 Bytes  0.00 bits/sec   24    362 KBytes       
[  4] 1272.00-1273.00 sec   191 KBytes  1.56 Mbits/sec    4    362 KBytes       
[  4] 1273.00-1274.00 sec   700 KBytes  5.73 Mbits/sec    0    373 KBytes       
[  4] 1274.00-1275.10 sec   318 KBytes  2.37 Mbits/sec    0    393 KBytes       
[  4] 1275.10-1276.00 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 1276.00-1277.00 sec  0.00 Bytes  0.00 bits/sec  110    276 KBytes       
[  4] 1277.00-1278.01 sec   445 KBytes  3.63 Mbits/sec    0    280 KBytes       
[  4] 1278.01-1279.00 sec   382 KBytes  3.15 Mbits/sec    0    305 KBytes       
[  4] 1279.00-1280.01 sec   318 KBytes  2.59 Mbits/sec    0    322 KBytes       
[  4] 1280.01-1281.00 sec   318 KBytes  2.62 Mbits/sec    0    331 KBytes       
[  4] 1281.00-1282.01 sec   318 KBytes  2.60 Mbits/sec    0    334 KBytes       
[  4] 1282.01-1283.00 sec   318 KBytes  2.62 Mbits/sec    0    335 KBytes       
[  4] 1283.00-1284.00 sec   191 KBytes  1.57 Mbits/sec    0    337 KBytes       
[  4] 1284.00-1285.01 sec   255 KBytes  2.06 Mbits/sec    0    341 KBytes       
[  4] 1285.01-1286.00 sec   255 KBytes  2.11 Mbits/sec    0    351 KBytes       
[  4] 1286.00-1287.01 sec   127 KBytes  1.04 Mbits/sec    0    358 KBytes       
[  4] 1287.01-1288.00 sec   255 KBytes  2.09 Mbits/sec    0    399 KBytes       
[  4] 1288.00-1289.00 sec   255 KBytes  2.09 Mbits/sec    0    460 KBytes       
[  4] 1289.00-1290.00 sec   191 KBytes  1.56 Mbits/sec    0    498 KBytes       
[  4] 1290.00-1291.00 sec   318 KBytes  2.61 Mbits/sec    0    591 KBytes       
[  4] 1291.00-1292.00 sec   127 KBytes  1.04 Mbits/sec    0    641 KBytes       
[  4] 1292.00-1293.00 sec   255 KBytes  2.08 Mbits/sec    0    796 KBytes       
[  4] 1293.00-1294.02 sec  63.6 KBytes   514 Kbits/sec   16    766 KBytes       
[  4] 1294.02-1295.00 sec  0.00 Bytes  0.00 bits/sec   60    585 KBytes       
[  4] 1295.00-1296.00 sec  0.00 Bytes  0.00 bits/sec   51    578 KBytes       
[  4] 1296.00-1297.00 sec  0.00 Bytes  0.00 bits/sec    5    578 KBytes       
[  4] 1297.00-1298.01 sec  0.00 Bytes  0.00 bits/sec    0    578 KBytes       
[  4] 1298.01-1299.01 sec  0.00 Bytes  0.00 bits/sec    0    578 KBytes       
[  4] 1299.01-1300.00 sec   127 KBytes  1.05 Mbits/sec    1   1.41 KBytes       
[  4] 1300.00-1301.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 1301.00-1302.00 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[  4] 1302.00-1303.01 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 1303.01-1304.02 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 1304.02-1305.00 sec  1.25 MBytes  10.6 Mbits/sec   28    629 KBytes       
[  4] 1305.00-1306.00 sec  56.3 KBytes   461 Kbits/sec    0    629 KBytes       
[  4] 1306.00-1307.01 sec   700 KBytes  5.70 Mbits/sec    0    660 KBytes       
[  4] 1307.01-1308.01 sec  0.00 Bytes  0.00 bits/sec   74    436 KBytes       
[  4] 1308.01-1309.00 sec  0.00 Bytes  0.00 bits/sec    0    436 KBytes       
[  4] 1309.00-1310.00 sec  0.00 Bytes  0.00 bits/sec  129    430 KBytes       
[  4] 1310.00-1311.00 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 1311.00-1312.00 sec  0.00 Bytes  0.00 bits/sec    0    436 KBytes       
[  4] 1312.00-1313.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1313.00-1314.01 sec   127 KBytes  1.03 Mbits/sec    0   1.41 KBytes       
[  4] 1314.01-1315.01 sec   127 KBytes  1.05 Mbits/sec    0   1.41 KBytes       
[  4] 1315.01-1316.02 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1316.02-1317.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 1317.00-1318.00 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 1318.00-1319.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 1319.00-1320.05 sec  63.6 KBytes   497 Kbits/sec   18   25.5 KBytes       
[  4] 1320.05-1321.00 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 1321.00-1322.00 sec  0.00 Bytes  0.00 bits/sec    5   53.7 KBytes       
[  4] 1322.00-1323.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 1323.00-1324.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 1324.00-1325.01 sec  1.06 MBytes  8.75 Mbits/sec    0    478 KBytes       
[  4] 1325.01-1326.01 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 1326.01-1327.03 sec  0.00 Bytes  0.00 bits/sec   21    407 KBytes       
[  4] 1327.03-1328.00 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 1328.00-1329.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 1329.01-1330.05 sec  0.00 Bytes  0.00 bits/sec  165    313 KBytes       
[  4] 1330.05-1331.01 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 1331.01-1332.01 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 1332.01-1333.01 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 1333.01-1334.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1334.01-1335.02 sec  63.6 KBytes   520 Kbits/sec    0   1.41 KBytes       
[  4] 1335.02-1336.03 sec   191 KBytes  1.55 Mbits/sec    0   1.41 KBytes       
[  4] 1336.03-1337.03 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1337.03-1338.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1338.03-1339.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1339.03-1340.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1340.02-1341.02 sec   827 KBytes  6.81 Mbits/sec    0    354 KBytes       
[  4] 1341.02-1342.02 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 1342.02-1343.02 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 1343.02-1344.02 sec   127 KBytes  1.04 Mbits/sec    0    393 KBytes       
[  4] 1344.02-1345.02 sec   191 KBytes  1.56 Mbits/sec    0    434 KBytes       
[  4] 1345.02-1346.02 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 1346.02-1347.02 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 1347.02-1348.02 sec  0.00 Bytes  0.00 bits/sec    3    370 KBytes       
[  4] 1348.02-1349.04 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 1349.04-1350.01 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 1350.01-1351.01 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 1351.01-1352.06 sec  0.00 Bytes  0.00 bits/sec    8    310 KBytes       
[  4] 1352.06-1353.01 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 1353.01-1354.01 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 1354.01-1355.02 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 1355.02-1356.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1356.01-1357.01 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 1357.01-1358.01 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 1358.01-1359.02 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[  4] 1359.02-1360.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1360.02-1361.02 sec  1.18 MBytes  9.90 Mbits/sec    0    362 KBytes       
[  4] 1361.02-1362.02 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 1362.02-1363.02 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 1363.02-1364.02 sec  0.00 Bytes  0.00 bits/sec    0    368 KBytes       
[  4] 1364.02-1365.03 sec   318 KBytes  2.59 Mbits/sec    0    414 KBytes       
[  4] 1365.03-1366.03 sec  0.00 Bytes  0.00 bits/sec    0    414 KBytes       
[  4] 1366.03-1367.03 sec  0.00 Bytes  0.00 bits/sec    0    414 KBytes       
[  4] 1367.03-1368.03 sec  0.00 Bytes  0.00 bits/sec    0    414 KBytes       
[  4] 1368.03-1369.08 sec   127 KBytes   991 Kbits/sec    0    477 KBytes       
[  4] 1369.08-1370.03 sec   191 KBytes  1.65 Mbits/sec    0    605 KBytes       
[  4] 1370.03-1371.03 sec  0.00 Bytes  0.00 bits/sec    0    605 KBytes       
[  4] 1371.03-1372.03 sec  0.00 Bytes  0.00 bits/sec    0    605 KBytes       
[  4] 1372.03-1373.03 sec  0.00 Bytes  0.00 bits/sec    0    605 KBytes       
[  4] 1373.03-1374.04 sec  0.00 Bytes  0.00 bits/sec    4    590 KBytes       
[  4] 1374.04-1375.03 sec  0.00 Bytes  0.00 bits/sec   38    434 KBytes       
[  4] 1375.03-1376.03 sec  0.00 Bytes  0.00 bits/sec   24    423 KBytes       
[  4] 1376.03-1377.13 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 1377.13-1378.03 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 1378.03-1379.03 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 1379.03-1380.03 sec   445 KBytes  3.66 Mbits/sec    2    423 KBytes       
[  4] 1380.03-1381.03 sec  63.6 KBytes   518 Kbits/sec    0    423 KBytes       
[  4] 1381.03-1382.03 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 1382.03-1383.03 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 1383.03-1384.08 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 1384.08-1385.03 sec   382 KBytes  3.29 Mbits/sec    3    372 KBytes       
[  4] 1385.03-1386.04 sec  63.6 KBytes   516 Kbits/sec   46    296 KBytes       
[  4] 1386.04-1387.03 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 1387.03-1388.03 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 1388.03-1389.03 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 1389.03-1390.03 sec   700 KBytes  5.75 Mbits/sec    0    311 KBytes       
[  4] 1390.03-1391.08 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 1391.08-1392.08 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 1392.08-1393.03 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 1393.03-1394.04 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 1394.04-1395.09 sec   382 KBytes  3.00 Mbits/sec    0    348 KBytes       
[  4] 1395.09-1396.03 sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4] 1396.03-1397.03 sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4] 1397.03-1398.08 sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4] 1398.08-1399.04 sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4] 1399.04-1400.03 sec  0.00 Bytes  0.00 bits/sec   34    253 KBytes       
[  4] 1400.03-1401.03 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 1401.03-1402.03 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 1402.03-1403.04 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 1403.04-1404.03 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 1404.03-1405.08 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 1405.08-1406.03 sec  0.00 Bytes  0.00 bits/sec   59    236 KBytes       
[  4] 1406.03-1407.03 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 1407.03-1408.03 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 1408.03-1409.04 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 1409.04-1410.03 sec  63.6 KBytes   526 Kbits/sec    4    214 KBytes       
[  4] 1410.03-1411.03 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 1411.03-1412.03 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 1412.03-1413.04 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1413.04-1414.04 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1414.04-1415.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1415.03-1416.03 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 1416.03-1417.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1417.03-1418.03 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1418.03-1419.04 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1419.04-1420.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1420.03-1421.04 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1421.04-1422.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1422.03-1423.04 sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[  4] 1423.04-1424.03 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 1424.03-1425.03 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 1425.03-1426.03 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 1426.03-1427.03 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 1427.03-1428.03 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 1428.03-1429.03 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 1429.03-1430.03 sec   827 KBytes  6.79 Mbits/sec    4    411 KBytes       
[  4] 1430.03-1431.03 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 1431.03-1432.03 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 1432.03-1433.03 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 1433.03-1434.04 sec  0.00 Bytes  0.00 bits/sec    0    413 KBytes       
[  4] 1434.04-1435.03 sec   255 KBytes  2.12 Mbits/sec    0    431 KBytes       
[  4] 1435.03-1436.02 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 1436.02-1437.08 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 1437.08-1438.02 sec  63.6 KBytes   555 Kbits/sec    0    472 KBytes       
[  4] 1438.02-1439.02 sec   318 KBytes  2.62 Mbits/sec    0    590 KBytes       
[  4] 1439.02-1440.02 sec  0.00 Bytes  0.00 bits/sec    0    590 KBytes       
[  4] 1440.02-1441.01 sec  0.00 Bytes  0.00 bits/sec    0    591 KBytes       
[  4] 1441.01-1442.01 sec  0.00 Bytes  0.00 bits/sec  103    413 KBytes       
[  4] 1442.01-1443.02 sec  0.00 Bytes  0.00 bits/sec    0    413 KBytes       
[  4] 1443.02-1444.02 sec  0.00 Bytes  0.00 bits/sec    0    413 KBytes       
[  4] 1444.02-1445.02 sec   764 KBytes  6.29 Mbits/sec    0    452 KBytes       
[  4] 1445.02-1446.02 sec  0.00 Bytes  0.00 bits/sec    0    452 KBytes       
[  4] 1446.02-1447.02 sec  0.00 Bytes  0.00 bits/sec    0    457 KBytes       
[  4] 1447.02-1448.02 sec   573 KBytes  4.70 Mbits/sec    0    537 KBytes       
[  4] 1448.02-1449.02 sec  0.00 Bytes  0.00 bits/sec    0    537 KBytes       
[  4] 1449.02-1450.03 sec  0.00 Bytes  0.00 bits/sec    0    539 KBytes       
[  4] 1450.03-1451.01 sec   509 KBytes  4.23 Mbits/sec    0    573 KBytes       
[  4] 1451.01-1452.01 sec  0.00 Bytes  0.00 bits/sec    0    573 KBytes       
[  4] 1452.01-1453.01 sec   255 KBytes  2.08 Mbits/sec    0    591 KBytes       
[  4] 1453.01-1454.01 sec   318 KBytes  2.61 Mbits/sec    0    605 KBytes       
[  4] 1454.01-1455.01 sec  63.6 KBytes   521 Kbits/sec    0    618 KBytes       
[  4] 1455.01-1456.01 sec   318 KBytes  2.61 Mbits/sec    0    670 KBytes       
[  4] 1456.01-1457.01 sec   127 KBytes  1.04 Mbits/sec    0    694 KBytes       
[  4] 1457.01-1458.01 sec   255 KBytes  2.09 Mbits/sec    0    768 KBytes       
[  4] 1458.01-1459.01 sec   255 KBytes  2.08 Mbits/sec    0    843 KBytes       
[  4] 1459.01-1460.01 sec   255 KBytes  2.09 Mbits/sec    0    908 KBytes       
[  4] 1460.01-1461.01 sec  63.6 KBytes   521 Kbits/sec    3    902 KBytes       
[  4] 1461.01-1462.01 sec  0.00 Bytes  0.00 bits/sec   76    690 KBytes       
[  4] 1462.01-1463.01 sec  0.00 Bytes  0.00 bits/sec   22    649 KBytes       
[  4] 1463.01-1464.01 sec  0.00 Bytes  0.00 bits/sec   13    649 KBytes       
[  4] 1464.01-1465.02 sec   445 KBytes  3.64 Mbits/sec    0    649 KBytes       
[  4] 1465.02-1466.01 sec   318 KBytes  2.61 Mbits/sec    0    649 KBytes       
[  4] 1466.01-1467.01 sec   573 KBytes  4.69 Mbits/sec    0    655 KBytes       
[  4] 1467.01-1468.01 sec   445 KBytes  3.65 Mbits/sec    0    742 KBytes       
[  4] 1468.01-1469.02 sec   255 KBytes  2.08 Mbits/sec    0    782 KBytes       
[  4] 1469.02-1470.02 sec   127 KBytes  1.04 Mbits/sec    0    805 KBytes       
[  4] 1470.02-1471.02 sec   382 KBytes  3.13 Mbits/sec    0    851 KBytes       
[  4] 1471.02-1472.01 sec   191 KBytes  1.57 Mbits/sec    2    863 KBytes       
[  4] 1472.01-1473.02 sec  0.00 Bytes  0.00 bits/sec    0    758 KBytes       
[  4] 1473.02-1474.02 sec  0.00 Bytes  0.00 bits/sec    0    682 KBytes       
[  4] 1474.02-1475.02 sec   764 KBytes  6.28 Mbits/sec    0    608 KBytes       
[  4] 1475.02-1476.02 sec   445 KBytes  3.64 Mbits/sec    0    656 KBytes       
[  4] 1476.02-1477.02 sec   382 KBytes  3.12 Mbits/sec    0    683 KBytes       
[  4] 1477.02-1478.02 sec   191 KBytes  1.57 Mbits/sec    0    697 KBytes       
[  4] 1478.02-1479.02 sec   255 KBytes  2.08 Mbits/sec    0    710 KBytes       
[  4] 1479.02-1480.02 sec   255 KBytes  2.10 Mbits/sec    0    717 KBytes       
[  4] 1480.02-1481.02 sec   255 KBytes  2.09 Mbits/sec    0    725 KBytes       
[  4] 1481.02-1482.02 sec   191 KBytes  1.56 Mbits/sec    0    732 KBytes       
[  4] 1482.02-1483.02 sec   127 KBytes  1.04 Mbits/sec    0    737 KBytes       
[  4] 1483.02-1484.02 sec   127 KBytes  1.05 Mbits/sec    0    747 KBytes       
[  4] 1484.02-1485.02 sec  0.00 Bytes  0.00 bits/sec   69    547 KBytes       
[  4] 1485.02-1486.02 sec  0.00 Bytes  0.00 bits/sec   31    526 KBytes       
[  4] 1486.02-1487.02 sec  0.00 Bytes  0.00 bits/sec    1    526 KBytes       
[  4] 1487.02-1488.02 sec  63.6 KBytes   518 Kbits/sec   46    526 KBytes       
